lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
121.0,75.89824571391512,290.6994065669396,72.41051710191766,70.0,64.0,0.0,1.154755053944707,2.410955257712253,3.575519896789976,0.9575123589955458,0.7728728151441598,1.0828198291379103,1.0,0,1,0-2
116.0,49.848362618310674,270.7972875661993,-8.873081654668766,24.0,61.0,0.0,4.820086931637167,5.7663115098516045,4.588461407077658,0.7710919399679159,0.5013492198839582,0.6644834250684148,1.0,0,1,0-2
114.0,102.31839254684455,301.70959461407637,99.27775757164596,102.0,42.0,1.0,11.625917752566929,15.135878646605624,12.931163413815579,0.4834038068822262,0.9697263039986223,0.5600923674412489,1.0,0,1,0-2
107.0,68.36708152288249,340.57502944293594,6.3402903149853955,94.0,37.0,0.0,2.511584908124566,0.8960762569389704,0.8841266146770402,0.5344704940253288,0.6161540392831215,0.5123628425011802,1.0,0,1,0-2
99.0,95.4997973893999,276.58706262647036,37.014947283302156,78.0,56.0,0.0,3.717598182017542,4.130549543912293,4.731140988581081,0.6423108021106871,0.6850091214265809,1.4388373574109299,1.0,0,1,0-2
98.0,69.48237220449711,103.95944201150016,223.69896841064508,67.0,4.0,0.0,6.347828734997901,4.30427660086612,4.30427660086612,0.6383285574237537,0.9959966353481021,0.6072602893811667,1.0,0,1,0-2
93.0,64.81975668484384,269.5900058143579,48.801116526403206,84.0,93.0,0.0,7.936423637528798,9.61104231554662,10.0522527640365,0.8488555538586181,0.5580425278711079,1.1594872890410148,1.0,0,1,0-2
91.0,40.392327451277986,179.26563662807433,112.92488588309544,61.0,48.0,1.0,3.171942334183931,3.702522610445477,0.8771952197147488,0.7056835931768468,0.773448541380082,0.9459659304328892,1.0,0,1,0-2
88.0,54.36592620448468,554.516982167855,-27.191183883405365,43.0,53.0,0.0,2.7012991950879486,5.480225666974942,1.7008313716466585,0.8360214647461894,0.6686894724398358,0.8462844086192836,1.0,0,1,0-2
86.0,72.68933323846524,278.5775139634078,45.78792359232088,69.0,30.0,0.0,6.54623511161959,3.4906034479238395,4.034336574236297,0.68424621262117,1.0571660498378417,0.7374530236350587,1.0,0,1,0-2
86.0,71.43215461100009,220.42673102078103,10.294657564332157,70.0,48.0,0.0,7.0448227132667975,3.5824739902926894,5.300089437144278,0.8025588163544127,0.9542440724009443,0.5875528406855546,1.0,0,1,0-2
82.0,83.83416518291205,351.41733245387456,53.7157153791451,52.0,61.0,1.0,6.131294275044574,3.3174912347206957,6.2828845067901815,0.7752629816895582,0.7348180712105787,1.4068750466173505,1.0,0,1,0-2
80.0,50.83358549652377,336.5208193201239,25.77230918006008,47.0,80.0,0.0,2.72050653076655,4.83434722429758,3.0384410121493546,0.680884310526044,0.5348904799025987,0.7547286921990184,1.0,0,1,0-2
79.0,66.2651856681978,128.80403615682724,257.3094058098369,41.0,6.0,2.0,11.54611519791883,11.97273427091917,14.009510912312933,0.5706620527725709,1.0971428363321725,0.5863759962397428,1.0,0,1,0-2
76.0,70.91912275127233,193.3762149943339,72.95500981074798,50.0,42.0,2.0,3.8603571008836974,4.483663223542487,4.931658332150877,1.0033345583092013,0.9400518052899605,1.5636037675830772,1.0,0,1,0-2
76.0,45.226219334261465,72.6582302327449,-36.98855982201149,26.0,3.0,0.0,5.135119244499529,3.4957689094005167,3.981130490191265,0.9868580980653257,1.2081193589899841,0.9408793418810724,1.0,0,1,0-2
75.0,54.04972203968543,137.10514286308646,1043.9255410188937,29.0,4.0,1.0,16.251945162844574,15.512848401508089,14.9622974907092,0.8478840393443294,0.8869954643880684,1.051802581051694,1.0,0,1,0-2
74.0,58.43801175450504,345.045307078491,9.582824299538487,56.0,64.0,0.0,7.045395013227974,4.806441031053278,5.6456442412134145,1.0498641682332897,0.837692793833412,1.01708432951563,1.0,0,1,0-2
71.0,41.07705779452847,137.90278955469404,54.314907288390714,34.0,20.0,0.0,0.8486598635584924,1.3278662558581984,0.9426233501915554,1.0177129773772653,0.7682003512119742,0.6841758791594781,1.0,0,1,0-2
70.0,35.35001021394164,174.63338881897627,130.09448932140057,22.0,15.0,2.0,3.8044629798084935,1.8629147545650884,5.122015263054048,1.1242530577747811,1.0543456884768336,0.7682493837476573,1.0,0,1,0-2
69.0,42.43171971376103,155.9022968644146,1.750615025546967,14.0,7.0,0.0,3.2903871542459453,4.777145257774602,3.2903871542459453,0.8995177617296765,0.9345175584871378,0.8158029633620382,1.0,0,1,0-2
69.0,44.23702180589665,193.59224372315077,-8.793669365571816,30.0,62.0,0.0,7.570404895676805,8.73642697577262,6.916601003618666,0.8657553919255159,0.5010691988085452,0.9446802856405302,1.0,0,1,0-2
69.0,52.3064938572239,271.37413787782185,35.88431124048163,58.0,57.0,0.0,3.274778792534492,2.3971510171920434,3.3923525473605007,0.7441838908050031,0.7216870123743008,0.669520597780402,1.0,0,1,0-2
67.0,42.80600459076573,306.0255367915751,24.41364466996932,33.0,35.0,0.0,7.218501229298901,10.1978065739772,11.621756251250105,0.7802482154433247,0.5909480589234591,1.074440562061486,1.0,0,1,0-2
67.0,36.21556416346016,203.0372087480211,557.2319303497925,41.0,38.0,1.0,3.2043575782810994,4.582100627869939,5.493905413098458,1.0536490976843549,0.7316576888425669,0.8085624979738599,1.0,0,1,0-2
66.0,37.15782172367611,133.74752646906396,426.80773629927467,25.0,9.0,2.0,2.478456463658829,2.493937614785811,2.274104564738419,0.9166986643421208,1.0149415161679094,1.2499814044040416,1.0,0,1,0-2
66.0,70.67622787684375,265.9565745622064,107.78539881729472,34.0,13.0,0.0,15.73092178112024,18.67522989711643,16.630572899036085,0.6583082882668319,0.6729548420688031,0.6407427257014249,1.0,0,1,0-2
65.0,41.266757992538615,156.12073080984155,26.298884281914862,46.0,50.0,0.0,9.88591021381351,8.817711539998168,7.663143981848288,1.069576945062476,0.5540220130744139,0.9841285017762292,1.0,0,1,0-2
65.0,107.96303849402503,158.07414315805553,29.801979835816297,65.0,23.0,0.0,3.4347326356375136,3.734414305057252,5.862221872701477,1.019023315472175,1.0874246449811704,1.7708431782051033,1.0,0,1,0-2
65.0,69.8747994921241,645.9271523412721,-0.5377509606625104,36.0,46.0,0.0,3.518005360001132,7.673663292605327,2.790620686372888,1.0512593355918418,1.0103540027017768,0.664884935135947,1.0,0,1,0-2
63.0,36.459100835139076,94.96304744573054,37.43751762412128,34.0,4.0,0.0,0.8632092317486673,6.1932756259284005,3.1711822199569095,1.0094096327608721,1.4728442713307643,0.8201806712630917,1.0,0,1,0-2
60.0,57.34173596054573,225.94731831093983,45.38204790773729,26.0,47.0,0.0,3.824998204911255,2.797071259075273,2.203659920049527,0.7615015283715183,0.8698635265681486,1.4276069376275333,1.0,0,1,0-2
60.0,33.42220001955266,135.24827602582502,-8.94875917140092,7.0,15.0,0.0,6.815533918982708,7.310426564102115,7.645948973687598,0.9805527021370213,0.9233486209517847,0.7840657141847364,1.0,0,1,0-2
60.0,35.72702073284437,136.93949874739212,58.80642863141326,11.0,30.0,0.0,1.6575033984988168,2.299007419975473,0.9779053288975398,0.953050507504327,0.7519439572931033,0.7224771302056125,1.0,0,1,0-2
59.0,75.56165275137228,349.6865604179264,249.1811132205013,29.0,18.0,1.0,9.49795341645775,9.406093174316258,8.268422805758718,0.8194542080276189,0.6455110938131391,0.7558865487206606,1.0,0,1,0-2
58.0,61.96087414352091,305.02960391179676,132.89512692470188,30.0,29.0,0.0,2.816498612938506,5.69681136275493,2.816498612938506,0.7073005992975175,0.7244464905792231,0.5627191454791806,1.0,0,1,0-2
58.0,67.55509186064594,96.03812353164487,90.63006171732017,35.0,5.0,0.0,4.795380699541532,4.4181407270121476,4.4181407270121476,0.9535629134723003,0.8461544323476767,1.0105530383298076,1.0,0,1,0-2
57.0,43.36864732606861,193.64950393609138,540.631371857702,59.0,11.0,1.0,3.970746313903555,3.6539902366566333,2.872413132639325,0.7305215743175248,0.7674907130152118,0.6272113883285788,1.0,0,1,0-2
54.0,55.04581230848638,187.59118642980116,135.21111208530888,55.0,24.0,0.0,11.676794881136505,10.639227733458014,11.662627112888487,0.5809898931487878,0.6421470434420021,0.4571523392399407,1.0,0,1,0-2
54.0,46.09117415606771,123.76931528234961,8.135707539514216,19.0,42.0,0.0,4.944726432985912,5.630278274992706,7.692065013865781,0.7355503799334642,0.7072357412690775,0.7842576031048448,1.0,0,1,0-2
53.0,52.67915647461144,240.7893602668749,387.17239855091,14.0,10.0,2.0,3.5200392095690844,1.3933117766202292,0.9703974299634469,0.7616666402379585,0.6633513662629361,0.860592380302654,1.0,0,1,0-2
53.0,48.54749443876931,131.5401725621857,25.967361489463826,53.0,13.0,0.0,5.308749582261817,2.7005179095593648,1.902558444190673,0.8268566040032431,0.7253533777918861,0.6441519624886333,1.0,0,1,0-2
51.0,37.52859248946759,243.54653465083683,27.258583802158242,30.0,30.0,0.0,7.455500356026249,5.71999798237737,5.086805872668137,0.8406293398601155,0.9680387540519917,0.44142326349022715,1.0,0,1,0-2
51.0,60.85178242454341,179.24715209085602,8.759531689287105,22.0,22.0,0.0,1.21319479627034,2.223572905381518,0.8760281056908291,0.9635764541349704,0.9814375622998475,0.6485036069861201,1.0,0,1,0-2
50.0,210.31065376596598,693.1266645271097,18.087058192889845,50.0,6.0,0.0,6.845862124431839,7.483208842707949,5.791884195246602,0.8322543760561611,0.8052160266454735,0.899680994213942,1.0,0,1,0-2
50.0,47.04172370353496,81.06110411850639,-60.2842033161952,17.0,6.0,0.0,5.252867736338,5.290398953960782,3.886023633299225,0.7438163798892055,0.7935170606380331,0.6506249321655116,1.0,0,1,0-2
50.0,79.06537937758615,288.6121737344606,18.98186079232528,42.0,50.0,0.0,2.312946599032793,3.3236509844196447,3.995287511614787,0.7771907820069286,0.5635252605101704,0.44552917319965946,1.0,0,1,0-2
49.0,57.44858063369811,258.8098122845868,44.89117520597853,46.0,40.0,0.0,11.597656453854064,12.829404973459287,12.545443451039343,0.6263864386805092,0.623335234142119,0.6979051074557021,1.0,0,1,0-2
48.0,33.926265143066374,102.55336938544099,10.370937220398197,21.0,14.0,0.0,3.757281805021869,1.6453570525664392,0.4232048709886107,0.8228430329413251,0.575309511934313,0.5076659620699571,1.0,0,1,0-2
48.0,38.13982784456796,146.11499952442372,19.573968122970285,16.0,16.0,0.0,3.8844733720681526,6.458697987721722,2.591105041620208,1.0915515091543055,1.027182702047989,0.9361851643845298,1.0,0,1,0-2
47.0,38.33264011828915,268.06340461601377,104.18171449868771,25.0,37.0,0.0,7.559616330096974,6.874126607119466,6.335462528452979,0.9145224001917012,0.4830133353374082,0.6718505176795725,1.0,0,1,0-2
47.0,65.35064168725077,240.86380136423557,162.57835698500625,37.0,40.0,1.0,2.261900997709957,5.227496925160273,3.3260303673242295,0.8983832761900279,0.892905651928782,0.7089139464845411,1.0,0,1,0-2
45.0,57.55423904415031,90.64070847729529,101.86340327374366,45.0,4.0,1.0,3.885179508276291,4.375081049971375,4.446391018301174,1.1755485443434854,1.0981683283747599,0.9968094121954806,1.0,0,1,0-2
44.0,42.295283972962984,254.86533508596227,67.96271114975572,23.0,28.0,0.0,5.59399422525382,9.758613517710803,5.169498657077638,1.0164796032498025,0.5619653412698129,0.7949839743317528,1.0,0,1,0-2
42.0,38.00228326512051,108.34456775860934,-8.989852938852245,10.0,3.0,0.0,6.986696037284041,5.943149183084987,5.943149183084987,0.8656110426096139,0.974054147994139,0.5903571133176938,1.0,0,1,0-2
42.0,67.47270594521291,66.14319858250292,10.43968356184356,19.0,6.0,0.0,2.4710482243601333,2.4710482243601333,4.417826527367887,0.9105606649155101,1.2665513397360775,0.9131492205478818,1.0,0,1,0-2
42.0,32.837073727686736,59.53496751031651,7.003671970855464,28.0,6.0,0.0,12.671759407399444,15.218828437648376,12.53579317571007,1.1560413051923704,1.3771494099765647,0.8719706965455934,1.0,0,1,0-2
42.0,36.33039527757595,102.04682869434659,33.61411482635634,19.0,9.0,0.0,6.349628938923829,8.227273245503895,5.547425046563598,1.1149679565900785,1.2277296947265337,0.9684604819873995,1.0,0,1,0-2
41.0,54.22064420143778,254.02795779480374,5.642874492171638,25.0,39.0,0.0,5.795386457606229,4.039847006198134,2.7941557475311867,1.1459069831235182,0.6417482573051229,0.6859016237423734,1.0,0,1,0-2
39.0,50.38064423093248,139.5189163097518,9.034404900711914,18.0,29.0,0.0,3.2963004076617812,4.486292572329611,0.9554306860482928,0.9655000333293803,0.8841776307564527,0.7900785895223351,1.0,0,1,0-2
39.0,33.534074795463425,100.49138487836362,-19.98530307984869,17.0,8.0,0.0,6.282792356237182,7.493228382397358,4.085634577222322,0.9313397390143331,0.6437817794774269,1.5100144847839596,1.0,0,1,0-2
38.0,47.09847471189678,189.2912363896232,-50.175673821637304,15.0,36.0,0.0,1.5810697186279605,4.125205471344975,5.961360401407004,1.044832370391938,0.7107050818294239,1.3282757978489266,1.0,0,1,0-2
38.0,32.26247051644415,103.11037403891261,-3.4981109341263164,19.0,10.0,0.0,1.9948477518279402,1.1838728482550478,0.3324844855221963,0.9559856166604543,0.8662733703208089,0.47724557401420664,1.0,0,1,0-2
38.0,32.43715825894951,61.956563885364915,20.049000719484358,7.0,3.0,0.0,5.822777792229994,6.25347192620049,8.879896347082761,0.9768028304627708,1.7851700626890668,1.1629948807226453,1.0,0,1,0-2
37.0,40.16721918805751,167.05776142369243,-18.04969966512499,26.0,17.0,0.0,2.0597602220769318,2.6471362389541304,2.3640460708314635,0.8869566583049364,0.9380898009151958,0.48928099878791115,1.0,0,1,0-2
35.0,39.03692696209088,170.0610079211565,47.735560003534445,13.0,11.0,1.0,0.39600328740331914,2.7703914641778034,4.172353206620383,1.2632943354026023,0.7114475439986571,1.1483151957355306,1.0,0,1,0-2
35.0,30.300239830920393,195.84999435710975,7.769160379997459,11.0,19.0,0.0,2.3821358600706017,2.8908748060089478,2.7147958808956028,0.6551131893491499,0.9174171583783508,0.35719015642548746,1.0,0,1,0-2
34.0,66.36557077222349,186.0096465015458,51.06117524869904,22.0,16.0,0.0,6.939265887074713,5.6405463060764065,6.869517208604563,0.9179351588046776,1.1537924956933427,1.1555000022191548,1.0,0,1,0-2
34.0,42.31882534018085,168.6515505199387,26.94609159911181,12.0,26.0,0.0,3.665784506773205,3.178062743222334,4.496522176668787,1.29438269216533,0.8204858194120146,0.47839966128502925,1.0,0,1,0-2
33.0,31.331660761721874,155.3826359936888,127.07788055164568,18.0,28.0,2.0,1.9636618515918385,0.5255544601388523,5.740973057118638,0.9298832196811629,0.5053679105113734,0.9173604599299369,1.0,0,1,0-2
33.0,90.9199665396322,318.6810003258863,15.265231517297611,16.0,20.0,0.0,3.136087288073395,0.4349526934988678,3.7531696044933445,0.8349373582598306,0.6024108868994213,1.0465618526936642,1.0,0,1,0-2
32.0,60.667927894414206,213.85492621474728,10.116764672881075,32.0,22.0,0.0,5.114876440239033,5.22522718919352,5.114876440239033,0.5430778800122673,0.8479439792411196,0.4936444554691753,1.0,0,1,0-2
32.0,135.53945323279774,154.2886127314082,76.21417695613829,14.0,6.0,1.0,3.747419061900512,2.819262154077302,0.7940461974434535,0.7378275988242999,0.9618324594732153,0.9927223150680534,1.0,0,1,0-2
32.0,81.79178068922971,255.928963806313,30.449627085531517,25.0,3.0,0.0,2.8371593255092558,0.9639151400646973,0.3800824928591319,0.6559575574137455,0.49238396141176716,0.938969013425763,1.0,0,1,0-2
32.0,38.67386419627937,53.628582015684536,-94.35793980437018,19.0,3.0,0.0,11.974772648362807,11.671044172811156,11.346808392559632,1.0235534373147288,1.2825313151047104,1.1848193478184312,1.0,0,1,0-2
31.0,36.56554592144392,60.86791051551909,37.717517409532284,16.0,5.0,0.0,1.2214262098889355,1.8583440399258244,0.2934714506209677,1.161193425894865,1.573981497639402,1.5065068169448583,1.0,0,1,0-2
31.0,47.14894788111948,198.1204329419525,-9.182108576873475,31.0,29.0,0.0,1.803675407970963,2.192704469783926,2.2802456795988855,0.8775719302229881,0.5951137162064303,0.9175716933242233,1.0,0,1,0-2
31.0,26.961259707084892,99.84101742764082,117.33894728056251,6.0,12.0,2.0,4.168713263779138,1.6072413057060146,1.7066092040163714,1.0892214508439553,0.789121335757999,0.7438980483857209,1.0,0,1,0-2
31.0,48.27387852757195,133.9489292420982,-6.796380032795952,21.0,7.0,0.0,0.9760287892351114,2.434288582418936,4.273685614405435,0.9524014522853304,0.4924040349083758,0.9098478300536517,1.0,0,1,0-2
31.0,39.31700171196852,233.98716415460294,49.76866008113136,10.0,31.0,0.0,6.494759039552599,7.7854467970562045,6.494759039552599,1.0110539578025906,0.5848820818904222,0.759615739215299,1.0,0,1,0-2
30.0,36.87279927288748,104.87952378158182,2.0778494160049945,9.0,19.0,0.0,2.4213233038116133,3.316969332188438,2.5137082865242624,1.1541983542796062,0.7302766160223418,1.258394991442272,1.0,0,1,0-2
29.0,42.905526310815006,221.28286827821574,4.166903274593544,29.0,29.0,0.0,1.2278428062269136,1.691318430816827,0.8262801977603864,0.9553078350389466,0.6630063975515006,0.47011667373453,1.0,0,1,0-2
27.0,61.82093710639849,125.94401359814897,-6.004877637625832,28.0,8.0,0.0,2.2902557490751816,1.4062717689847029,2.087016243816887,0.7020780738591714,0.7938419392432579,0.8077373610835867,1.0,0,1,0-2
27.0,31.645853146408676,72.6305119259679,0.17420374697889685,11.0,7.0,0.0,4.693235639107235,1.8797464155850971,2.697982645443649,1.0760907491222087,1.1290911430823323,1.0417177921041876,1.0,0,1,0-2
26.0,128.99637059853129,154.3900231039196,152.20778051842387,26.0,6.0,0.0,2.8559080721135115,1.779513512969625,0.8124416220289752,0.4061723789221052,1.2377090923094103,0.3109869818131491,1.0,0,1,0-2
26.0,57.3787973457941,377.8072425667558,137.69252204418305,27.0,26.0,0.0,0.5317693395287454,0.4148629490083908,3.3429332354466785,0.48052356428230647,0.6597814268893718,0.40851378669371,1.0,0,1,0-2
26.0,52.42331838042434,303.2646213704432,142.35046049689475,16.0,9.0,1.0,4.591591418929939,5.573115609037832,4.731341690890234,1.1949062216643955,1.0656295849282564,0.9336705431436623,1.0,0,1,0-2
26.0,43.387085092783884,120.6576011239569,15.619017333894883,26.0,8.0,0.0,3.4783754785238554,5.131106714249518,2.1431124731914797,1.124919657735704,1.0609822919411598,0.6539799262878228,1.0,0,1,0-2
26.0,48.27041305062227,176.73745967215623,29.552035143314015,20.0,26.0,0.0,3.809962523515818,3.1201710503648408,3.912751290840968,0.9197134528911473,0.5809669373848836,0.42769095389368084,1.0,0,1,0-2
25.0,37.15862147720115,74.58591963725378,-189.88761113642977,12.0,3.0,0.0,5.529740251515586,5.753811592345083,6.419153053594148,0.8975560161427074,1.3213692568121373,1.3324701962710301,1.0,0,1,0-2
25.0,68.24453536102548,613.2100281270543,26.686837014193998,25.0,25.0,0.0,6.807102809306721,6.838930754463479,6.807102809306721,0.6764552324639117,0.6214946935759202,0.7471527276130994,1.0,0,1,0-2
24.0,28.58496661550308,64.49654409833936,78.6870671027604,12.0,4.0,0.0,3.7364889447623777,3.082411076500388,1.9885547666614891,0.8663030620321612,1.4528155248007923,0.43660232953943884,1.0,0,1,0-2
24.0,34.028854045251094,135.29967267325657,83.09952632310166,9.0,4.0,0.0,1.5020901266996238,0.6593251148939272,0.5605216709671031,0.9332335024221817,0.8911576400484931,0.5160992310388103,1.0,0,1,0-2
22.0,27.568693284142597,81.39622256808767,35.77658479640254,5.0,6.0,0.0,2.336171350182131,1.266406028967679,2.0900690834007647,0.7596016033201827,0.7487220086589469,1.9397193201660001,1.0,0,1,0-2
22.0,34.34587364246379,84.31693079239784,38.426877626877115,6.0,5.0,0.0,1.4322622812751282,2.7108729573262482,1.1318317005045513,1.1156340498553747,0.7483648876851707,0.5337108687079969,1.0,0,1,0-2
