lifetime,max_ch1,max_ch2,max_ch3,ch1_lifetime,ch2_lifetime,ch3_lifetime,ch1_dist,ch2_dist,ch3_dist,md_ch1,md_ch2,md_ch3,track_category,condition,replicate,cell_id
301.0,226.40922038560225,590.6284089285954,42.15402438481074,301.0,301.0,1.0,3.53257225026121,4.277662621173809,2.752526076751871,0.2612175259719142,0.35782370032886746,1.8122661731050929,4.0,0,3,0-25
301.0,141.3906693954865,259.7535196441305,65.75157813127431,301.0,125.0,1.0,4.855127383027328,7.887180297097857,4.855127383027328,0.2773838835661549,0.6872231468380232,0.3062004321196191,4.0,0,3,0-25
301.0,251.22505163143924,281.4375550184758,145.86218979066632,301.0,26.0,0.0,13.113231535167595,12.864856384687613,13.113231535167595,0.288305391838746,1.0084034975108007,0.681156686437261,4.0,0,3,0-25
301.0,329.51510608856506,201.65229974753237,47.76473522090471,301.0,79.0,2.0,3.9598834575286914,5.13901881753578,2.864513386447879,0.20283378293957507,0.7882721139995459,1.0904498646734104,4.0,0,3,0-25
301.0,230.1985711877507,331.4011699935202,29.34269497771715,301.0,93.0,0.0,6.299460383706323,4.690844969677495,4.438034738398298,0.3164272620119128,0.7697064999148476,1.5087258697502344,4.0,0,3,0-25
301.0,157.88566181605879,167.6129029666915,28.4137876182088,301.0,90.0,0.0,6.001067649656742,5.4179710996984785,6.001067649656742,0.21905601352015916,0.7836711817266426,1.166304941826113,4.0,0,3,0-25
301.0,210.47443791436663,130.60216721571092,29.31402932660413,301.0,70.0,0.0,7.845792550196373,7.639432115956167,7.845792550196373,0.22418944123351708,0.9113506342947014,0.8971721147280896,4.0,0,3,0-25
301.0,71.5078664968507,184.91911568189738,272.62200108466993,293.0,83.0,2.0,24.57100379650308,25.86750594796955,24.57100379650308,0.41299851713947877,0.8722696960377956,0.7342944266674034,4.0,0,3,0-25
301.0,157.43325885048046,237.66724090411338,45.0290394502572,301.0,26.0,0.0,5.326918463607791,2.8168640751671448,5.326918463607791,0.2711094769041006,0.7964466428251682,0.35660993025682475,4.0,0,3,0-25
301.0,133.84114192033118,188.7884746949604,15.683341902792607,301.0,15.0,0.0,14.484384688636357,16.73945877773186,14.484384688636357,0.3087540252894253,0.9146799283365412,0.33840607105050535,4.0,0,3,0-25
301.0,143.92767498754964,238.57111403205778,-11.648562381812582,301.0,39.0,0.0,10.997413650664205,10.997413650664205,10.997413650664205,0.3686185751763618,0.8152976617871773,0.3686185751763618,4.0,0,3,0-25
234.0,154.62348446686877,532.4148078782412,215.4941755808153,211.0,127.0,2.0,10.246617502867998,8.719102117028196,10.217848836827294,0.46894365267721977,1.0667565605384446,0.43560458294626603,1.0,0,3,0-25
152.0,125.70893744301759,270.4383580667314,28.145241964092456,124.0,71.0,0.0,5.469544551086748,1.998725590759174,4.665313098379648,0.5329244959681462,1.0354375173691903,0.8998172111738039,1.0,0,3,0-25
144.0,46.691866662463326,127.95421090070332,53.24199328742933,124.0,18.0,0.0,35.766787445768195,32.86788883431793,38.57884941668055,0.6362738982005838,0.7929272429907075,0.6264084889664073,1.0,0,3,0-25
142.0,120.03330096158805,221.8124151622896,100.60977993248653,127.0,29.0,0.0,15.206529522945484,15.278819198954226,15.66170743163395,0.6236009153780465,0.9110703754611915,0.552025719186938,1.0,0,3,0-25
138.0,55.200922813405974,206.52178945756103,52.95047443513321,120.0,40.0,2.0,9.45793616260635,8.621969577478543,9.278078496723301,0.6670423896890263,1.2284680017408722,0.6732970847775541,1.0,0,3,0-25
136.0,96.23504582244844,226.35131004630685,17.607201084701913,116.0,74.0,0.0,7.672828454943836,7.313344872222032,7.600388007050944,0.6884517744446649,0.7961045363460337,0.8857001668475315,1.0,0,3,0-25
125.0,45.31990818390249,232.3426046485827,30.5689161355279,38.0,65.0,0.0,6.920667008643922,6.32379502108132,5.053176319804182,0.774951206664723,0.9831627485172496,0.6883609291641409,1.0,0,3,0-25
124.0,56.1051051524233,329.0596604407887,55.10601492380645,93.0,49.0,2.0,19.14382653263457,19.01360848186468,20.92528818630484,0.7058823199621638,0.7905851386414525,0.8459035713431542,1.0,0,3,0-25
123.0,94.43960204886804,140.24618805786918,3.574656750921889,111.0,31.0,0.0,12.168662221933332,15.240042436915575,12.168662221933332,0.6132380349191601,0.7496880203585969,0.5177715674296087,1.0,0,3,0-25
121.0,61.618604094333804,153.22263065728882,42.38753181694525,55.0,21.0,0.0,29.86777729152186,29.15846477502179,25.816110734880958,0.8091053276121265,1.3389117874698977,1.1586780784397552,1.0,0,3,0-25
121.0,71.34608694853472,192.84158499059342,49.921001967598094,79.0,52.0,1.0,6.716874022405663,7.890924731832102,7.226083732325994,0.9174022336877036,0.9580490802245795,1.7043295816562363,1.0,0,3,0-25
119.0,46.074495086121786,130.31815602316416,43.121434191109685,70.0,27.0,2.0,3.1010249364989217,5.6326783078966125,3.610699510289153,0.91646119736797,1.2085416751117943,1.0638846700431255,1.0,0,3,0-25
117.0,44.59030368862846,225.26711841385912,78.91826904136032,44.0,20.0,2.0,19.38903115590139,23.080229088216814,21.442728186410015,0.8438716824092365,1.322997818118261,0.8478446144248516,1.0,0,3,0-25
115.0,56.22343585781582,231.34276537299874,108.78703166371074,53.0,47.0,1.0,11.180597088602228,13.761016638548965,7.301017924681563,0.7921352388874782,0.8082643718166698,0.8278729085311731,1.0,0,3,0-25
115.0,134.24323130848373,298.5408596108595,62.08013412130472,103.0,24.0,2.0,8.30306376217404,6.6208265064188145,4.274008278334166,0.7725710030166588,1.0503793465165194,0.5983652536325557,1.0,0,3,0-25
110.0,66.77705305087089,160.7549892794876,118.09394115571864,69.0,20.0,1.0,8.080702880716599,9.205780443010148,8.060409607923749,0.7016246771225383,0.8395168705263449,0.5556668234166222,1.0,0,3,0-25
109.0,46.5246758308985,199.40756456571125,44.01459588254053,66.0,24.0,0.0,9.613452267406247,9.354291354184127,9.01233962529082,0.7873062057050755,0.9834541257675974,0.9332332097880108,1.0,0,3,0-25
108.0,50.10987964466031,219.71289745022742,15.972193328600838,81.0,56.0,0.0,7.207676046908805,4.578186053430482,1.4327068875064797,0.8519245032388133,0.7419554661906252,0.6084288318088656,1.0,0,3,0-25
108.0,45.154184029494616,116.42336335301694,25.45839208085611,74.0,11.0,0.0,21.261054377725156,19.946695341385013,19.946695341385013,0.688897333251414,1.1401518378168793,0.6476885402780309,1.0,0,3,0-25
102.0,66.61028889030541,187.20314235429055,468.3209899243805,89.0,21.0,1.0,10.262477470115352,11.518608182585373,11.518608182585373,0.7398548256986605,0.9423902205822337,0.9402670712966343,1.0,0,3,0-25
95.0,70.12825632214468,169.74814230433964,35.547838806677476,86.0,24.0,1.0,11.239167947827506,10.42986376308002,8.224541064345658,0.7128192923646929,1.1709248249649027,1.65060762819316,1.0,0,3,0-25
95.0,41.77034873983256,164.79300772136966,94.84212529736955,24.0,33.0,0.0,5.160541491997475,2.3395752697552825,5.284025862420112,0.7582813774346836,1.0650177550963993,0.5899123210700431,1.0,0,3,0-25
91.0,38.54486275815638,233.68613563063508,534.9096743380592,19.0,14.0,1.0,12.490692587653246,16.12222622172677,11.748821990936191,0.9283765798841409,0.5590923722983255,0.5910916638878343,1.0,0,3,0-25
91.0,44.00228942478275,236.18236932651348,22.14771342587071,54.0,91.0,0.0,6.724133339853039,6.424022316454588,5.602847593377867,1.0374335306551734,0.6008180043488248,1.3393560127943025,1.0,0,3,0-25
87.0,52.5389086428973,211.07230994440846,25.179513398631045,55.0,18.0,0.0,4.553614981122272,9.322266439511953,7.548562536502185,0.9108985521323509,0.9925930888475839,0.7858721312092974,1.0,0,3,0-25
85.0,122.8985120263128,289.58172895079656,53.19263064038517,56.0,31.0,0.0,11.630466837125637,15.031518925512124,12.508034040486836,0.6488008028958467,1.2002630443650928,0.6058886579701847,1.0,0,3,0-25
84.0,46.61689320286773,124.36930371304476,4.729410359336179,77.0,24.0,0.0,10.565097474552342,8.486135952051907,5.432238968240274,0.8546872341967697,0.9197298127513414,0.988338608579346,1.0,0,3,0-25
84.0,43.12284397655023,124.92478078766331,111.08227321839854,58.0,5.0,2.0,6.459711807594614,5.686459916679994,5.976237852262374,0.9281915317882794,1.234769556215428,0.9853773686029493,1.0,0,3,0-25
82.0,55.19756031994287,229.60337960871868,49.34073091919848,64.0,69.0,1.0,4.7546260811147505,7.478043188579877,5.529383199853457,1.0237542580355314,0.5608335587397066,1.6558870615387173,1.0,0,3,0-25
78.0,37.31083358481893,165.90720610557042,74.87941736657551,21.0,4.0,2.0,15.867907821514187,10.723966366854306,15.482438578445917,1.1793747144141649,1.5602621086917488,1.185481366509991,1.0,0,3,0-25
77.0,59.904412837259535,120.58496286194011,35.324226553039345,57.0,17.0,0.0,0.8173787292589271,0.5922276425011704,1.8745360616874558,0.8279597021343362,0.9720560315584207,0.8793989172938521,1.0,0,3,0-25
76.0,38.545942886181194,69.07490527398402,32.982202885821444,13.0,4.0,1.0,4.567782270589609,3.257164707367839,4.0736100408259155,0.9301343536599849,1.2478628892113683,1.3980490485890396,1.0,0,3,0-25
75.0,48.226590588179896,153.3369959064675,46.28842813824095,29.0,48.0,0.0,5.01559909244994,7.650824710148224,5.52480241200248,0.7826023233344415,0.8616681206748596,0.6395399535915056,1.0,0,3,0-25
74.0,53.372802464996695,239.75046905368987,88.55460583748672,42.0,27.0,1.0,9.188110777419293,6.426264777874784,5.89829930215114,0.6611397687323699,1.1452193930166799,0.7393577161118209,1.0,0,3,0-25
74.0,64.7207300222808,218.04476223477846,17.52152610406423,46.0,31.0,0.0,6.29477340058472,6.618316292205967,5.489456346882542,0.899405228138244,0.4944057206654381,0.9096176520397364,1.0,0,3,0-25
71.0,54.25154235229806,275.0449136019352,131.88765521766288,62.0,61.0,1.0,7.610456253012929,7.527195172443019,5.9987974079328685,1.161958994651719,0.8215354921286462,1.0113861012894902,1.0,0,3,0-25
65.0,39.58032637547623,124.67220158693091,44.03005127241927,30.0,48.0,1.0,3.5035752920700665,5.072599172183021,5.086242044575608,1.096902897597947,0.8359834650145256,1.2039529888837508,1.0,0,3,0-25
61.0,56.40412749151613,213.88375699412575,28.163501141891413,55.0,38.0,0.0,11.344482755654099,11.45891761653394,9.784593929812559,0.6909538513802501,1.202783129361169,0.6102546599093622,1.0,0,3,0-25
61.0,137.09605586349173,113.04908465082292,27.3444975040458,52.0,4.0,0.0,1.4564948797930535,0.9912443968459835,1.4564948797930535,0.2529819010648108,0.508936379133717,0.9393137919891364,1.0,0,3,0-25
59.0,42.88299086364556,463.3673645935576,58.59891919468297,16.0,6.0,0.0,8.318969276670064,7.146582811111083,5.670413046388188,1.0618616138793018,0.7629245600264952,1.16850586185244,1.0,0,3,0-25
58.0,50.846045368893336,261.180121313215,39.08375567390552,28.0,22.0,0.0,3.8284195225450817,3.4203873803859297,3.2955932072785585,1.007614830773256,1.0736670646461541,1.2706225332498218,1.0,0,3,0-25
53.0,79.81997038139099,293.5967120768043,29.540297983547276,46.0,44.0,0.0,6.906644917135625,8.66861990389016,1.2545770828090401,0.8934397151034911,0.7235268443607934,1.2590738433403539,1.0,0,3,0-25
53.0,41.0579923860681,54.683204403611306,19.716381767490955,30.0,4.0,0.0,4.609191556447713,4.80469948370987,5.948903238488599,0.9340573003424297,1.5866500967294275,1.0845228644521376,1.0,0,3,0-25
53.0,37.73118713580175,107.15018832138077,143.88575562435224,25.0,29.0,0.0,0.8453827880163651,0.6794084594202733,1.7332860298259873,1.011938095814526,0.9109450182634248,0.5618227737871584,1.0,0,3,0-25
52.0,52.589980461607794,208.21903335324868,64.39564593452077,50.0,34.0,1.0,0.6303433712747862,4.39085934000358,1.357613811936538,0.6779167127165961,0.6487662134347553,0.8793153989091201,1.0,0,3,0-25
52.0,42.623565725094394,184.31406552686266,46.59116558645252,12.0,49.0,0.0,4.363913245492594,5.776689194380584,5.515165719586187,1.1164700929365412,0.8792907045530021,0.8350556273723707,1.0,0,3,0-25
51.0,99.78472671377288,87.78814469817353,27.690293513266802,51.0,3.0,0.0,3.9039163837287933,4.168992173883731,2.93300761742328,1.1144079995404919,1.3973339912291436,1.5697505233806752,1.0,0,3,0-25
50.0,40.969508055898054,65.61953604971367,9.649974198761441,37.0,6.0,0.0,9.838334851716438,10.349856509085656,10.56640499970946,0.96363907930636,1.2619058298725065,0.7317597305939567,1.0,0,3,0-25
50.0,51.94803663543472,231.7019051660899,33.37398135089186,25.0,50.0,0.0,5.24060342803112,2.40203696041312,4.312856101460554,0.618073617557816,0.6481223743431367,0.7513127136406592,1.0,0,3,0-25
49.0,141.3257169962812,155.89647258794835,29.08638537987726,49.0,16.0,0.0,3.685294691085945,2.6086112857044217,5.9867836895885285,0.8570990352675313,1.4748009483997753,1.8666010730175409,1.0,0,3,0-25
48.0,41.59703500775526,76.51251282612925,12.253008351602226,24.0,7.0,0.0,5.391711946673219,3.6264116965208286,3.7909165343750475,1.182937242489471,1.046465932426001,0.886246844336547,1.0,0,3,0-25
48.0,45.4433298391061,140.24066833879212,24.619536535319625,16.0,23.0,0.0,1.7239669137962201,3.3494009835339895,4.659081011465792,1.0131695605062532,0.7676625771236408,0.6488150497139356,1.0,0,3,0-25
47.0,56.04107573462348,142.37256755953297,13.759764787733685,45.0,12.0,0.0,7.785818289427667,11.968606414249242,10.210940511710797,1.3586521601767703,1.4678818350183387,1.1045763836757598,1.0,0,3,0-25
47.0,33.80394597943158,99.98223985522809,39.398701937468225,21.0,16.0,1.0,2.4685054794325194,6.109917699882534,7.167428372556472,0.9846521710878537,1.1874883062609587,1.438757958699232,1.0,0,3,0-25
46.0,41.64692208245352,84.92509528886012,84.37427156703741,24.0,4.0,2.0,6.853911243307542,4.694700264426014,7.7792478235398095,0.773165785882276,0.8040838936625964,0.6746317508839474,1.0,0,3,0-25
46.0,59.97699621733278,313.2219741108927,35.850105718826526,46.0,29.0,0.0,4.577554833164763,7.744502253340744,5.617062979907905,0.8447885372252352,0.9676807174529621,0.5062009942757867,1.0,0,3,0-25
45.0,35.408942060387034,113.96356998174195,329.1677014266803,20.0,22.0,1.0,1.5799491135980943,2.271940378735857,3.790209657926885,0.9707553157486349,0.5263382522582604,0.5980353807109,1.0,0,3,0-25
45.0,45.72425694001156,146.77412595197768,12.55878980299389,23.0,11.0,0.0,2.4210921250488067,4.471901006283161,4.018728283810173,1.1653661243454365,1.430892873008135,0.9073753250562296,1.0,0,3,0-25
42.0,48.52564784071391,125.31051857056505,15.180528697958872,17.0,12.0,0.0,4.230553163342766,6.311607106968633,4.78840727762121,0.8430216655242272,1.0440530442800302,0.7027826616876751,1.0,0,3,0-25
41.0,33.6155836744379,172.22982699089545,33.81906507805458,19.0,41.0,0.0,6.6869781844471206,6.646061924658183,6.203609374203621,1.0613490844036633,0.6320952056065718,1.4031129327209255,1.0,0,3,0-25
40.0,37.627282154489755,127.29096814778966,36.35750483275354,10.0,40.0,1.0,1.665828560720344,5.314883985500036,3.4173030540394533,1.1375397545662287,0.6892442307600932,1.4226373706581912,1.0,0,3,0-25
40.0,32.510163539658485,130.3217010465092,-14.900021432842578,18.0,11.0,0.0,0.8575797301571358,2.9672385839159023,1.3533194804919673,1.1329016787783552,1.0650694444549174,1.2882021666240617,1.0,0,3,0-25
39.0,67.67693606284534,237.7859076300793,30.437214364074645,33.0,17.0,0.0,2.9478648526737663,2.772075052958767,7.992123964667358,0.86279861889726,0.7939485412804159,1.100762585074449,1.0,0,3,0-25
39.0,45.38093122659349,330.00882438838886,193.4189895073797,21.0,22.0,0.0,3.3592902827091162,3.4564265998269663,3.3159811045440404,0.8447268901877686,0.68211116792956,0.39918164990779514,1.0,0,3,0-25
38.0,29.55110767562759,73.08209653888393,-31.5323551914787,10.0,5.0,0.0,2.2888508582677622,2.2472451858783744,0.3153767639806562,1.228877928083442,1.3303638239624762,1.3793817199347551,1.0,0,3,0-25
37.0,62.883978503258255,248.90033330283757,3.628491410705635,37.0,37.0,0.0,4.797680369750445,2.444768810054491,5.708258690449319,1.0428113558629535,0.7807908059539821,0.8303403146376261,1.0,0,3,0-25
36.0,60.45358153389425,136.70367055036075,20.100584398572902,15.0,20.0,0.0,3.8299833832918817,5.217188791521603,5.1292575655551556,1.0618966908455312,0.7937877022772786,0.765899383501916,1.0,0,3,0-25
35.0,85.64909417071135,75.41341691426805,-2.1370155836107187,35.0,4.0,0.0,5.889817141787521,3.530879943510266,4.821793628303836,1.1973040983975531,1.2764896220279696,1.1748957789927204,1.0,0,3,0-25
35.0,47.89015446398432,171.5710819415686,-18.938128080176966,10.0,12.0,0.0,1.6567776096286408,2.876238271604785,2.6290103417231734,0.9989765754923933,0.8258421071546096,1.246826353517841,1.0,0,3,0-25
34.0,36.101251782799906,158.07143472731445,-61.9913841725961,23.0,34.0,0.0,3.719911411977103,0.4219433427993622,4.482339623407236,1.2101011959376724,0.6025364662712474,0.7872481777957137,1.0,0,3,0-25
34.0,35.64399664398565,106.48575929051995,239.62032127057083,17.0,18.0,2.0,2.263646142647764,4.900183276126333,0.644557328006681,1.2304897038565605,1.1815022461976208,0.9954209596013666,1.0,0,3,0-25
34.0,37.73872176545061,206.52595991067696,5.045472401342209,34.0,34.0,0.0,3.9948538500596955,4.896885715714571,1.2151891145149198,1.1644901915984553,0.838723505735116,1.0794681692402839,1.0,0,3,0-25
33.0,41.063551678264304,230.92149710150943,68.60046392395913,14.0,33.0,0.0,2.7965115000930814,1.6113210731215524,1.7973144572000845,1.1214676930977903,0.9382284534493796,0.5705017895965805,1.0,0,3,0-25
33.0,35.34877182892224,639.2117681817467,74.33170230976077,23.0,4.0,0.0,3.298750420378213,2.821751542296821,2.821751542296821,0.7771692393045937,0.5658170703499469,0.4509441089281956,1.0,0,3,0-25
31.0,58.93430142440415,85.08182564993947,5.937677898277755,23.0,3.0,0.0,0.7341170465032424,3.5631984881548817,1.8985023132025358,1.1264119739936567,1.2873730138148312,0.7081263243989318,1.0,0,3,0-25
30.0,34.674988339035515,45.820306533181636,30.47036786772335,6.0,3.0,0.0,3.5054756378510903,1.7544788026644653,1.3081111150900289,0.8315108288988378,1.5772619140864368,0.9765117462301728,1.0,0,3,0-25
30.0,41.31695050957164,130.72693943181608,57.32365639411097,23.0,10.0,0.0,1.6981676136775068,2.1975464224253405,2.6184094811429364,0.9078250599862338,0.8931882511660074,0.5741678441093632,1.0,0,3,0-25
29.0,44.95887605328725,157.57174628949238,66.37211524525367,12.0,26.0,2.0,2.6892797868165714,1.4457263230534165,0.97221445753965,0.9612338433857084,0.5716008333743575,0.9790937808771153,1.0,0,3,0-25
29.0,28.446949565390508,66.9063067717777,23.77009400528691,12.0,4.0,0.0,0.8533443431986684,1.4141638364565357,1.3343307110806295,1.0017237477671532,1.4534552322466638,1.2627004880425754,1.0,0,3,0-25
28.0,45.42175898065065,65.11630384973962,7.271464068895568,26.0,4.0,0.0,3.057410315039875,1.4772610380523394,6.138625138234274,1.074128432769593,1.5092699566893693,0.6940299015754239,1.0,0,3,0-25
27.0,31.94724622049836,51.80431140749236,24.68261683555471,6.0,3.0,0.0,5.70709468858502,2.323412049283695,2.9350640034776236,0.902856576959738,1.1841870025616505,0.9887247719214913,1.0,0,3,0-25
27.0,45.31155580724313,91.93964366255793,6.041801841752265,16.0,7.0,0.0,3.78113960885973,5.318478020995395,1.6861757203620629,1.114799842176043,1.2329059587478666,0.7208897247572129,1.0,0,3,0-25
